Date,Return,RollingVolatility
2024-09-10 04:00:00+00:00,-0.0008154259401380592,0.014591901446696906
2024-09-11 04:00:00+00:00,0.0029283279727327916,0.014143504186069427
2024-09-12 04:00:00+00:00,0.012875741910779448,0.014322473563871148
2024-09-13 04:00:00+00:00,0.024668021360049197,0.0142101377604066
2024-09-16 04:00:00+00:00,0.003597288198127657,0.014216801583197297
2024-09-17 04:00:00+00:00,0.008271678691236461,0.014083006517867078
2024-09-18 04:00:00+00:00,0.0001823070963036244,0.013765092465504813
2024-09-19 04:00:00+00:00,0.020596946912736502,0.014191829402526277
2024-09-20 04:00:00+00:00,-0.010715720855471789,0.0142742966613557
2024-09-23 04:00:00+00:00,-0.0036557295662770217,0.01243847795348415
2024-09-24 04:00:00+00:00,0.001676028265990226,0.012443092799626874
2024-09-25 04:00:00+00:00,-0.015556460000904382,0.01282293656208268
