Date,Return,RollingVolatility
2024-09-10 04:00:00+00:00,0.019006982156710706,0.015177774059977113
2024-09-11 04:00:00+00:00,0.0003806623524933439,0.014837887446717374
2024-09-12 04:00:00+00:00,0.010400811770674645,0.014852729664543785
2024-09-13 04:00:00+00:00,0.011800150640220997,0.005928292024819956
2024-09-16 04:00:00+00:00,-0.0004962779156326702,0.0060444298996600535
2024-09-17 04:00:00+00:00,-0.02432969215491565,0.00886655990439988
2024-09-18 04:00:00+00:00,0.005470737913486179,0.008690651463405027
2024-09-19 04:00:00+00:00,-0.012526888523345492,0.00920441131849954
2024-09-20 04:00:00+00:00,0.013070220399794996,0.00952694756148838
2024-09-23 04:00:00+00:00,0.016063749051353327,0.010008015310183157
2024-09-24 04:00:00+00:00,0.004232540769326665,0.01000716275865196
2024-09-25 04:00:00+00:00,0.009049212842444643,0.010087172245809664
