Date,Return,RollingVolatility
2024-09-10 04:00:00+00:00,0.004355703592540339,0.009758483142777968
2024-09-11 04:00:00+00:00,0.010258933289600813,0.009348584494494694
2024-09-12 04:00:00+00:00,0.008423217055661958,0.009480706029438473
2024-09-13 04:00:00+00:00,0.005222772719955637,0.008791082286928143
2024-09-16 04:00:00+00:00,0.0014768420490738343,0.008786318381421276
2024-09-17 04:00:00+00:00,0.0004086418875701714,0.008540931723082209
2024-09-18 04:00:00+00:00,-0.002965883460315899,0.008562416030460472
2024-09-19 04:00:00+00:00,0.017064481653010333,0.009334600817186452
2024-09-20 04:00:00+00:00,-0.004781253283827835,0.009206630919638375
2024-09-23 04:00:00+00:00,0.002498900131984172,0.008940089149954986
2024-09-24 04:00:00+00:00,0.0028613056681938698,0.008921639570189387
2024-09-25 04:00:00+00:00,-0.002205496236653226,0.008948905231102047
