Date,Return,RollingVolatility
2024-09-11 04:00:00+00:00,0.01394639354979299,0.012666885493634832
2024-09-12 04:00:00+00:00,0.0269034640407948,0.014156489178792909
2024-09-13 04:00:00+00:00,-0.0018645357686454256,0.01334531359089542
2024-09-16 04:00:00+00:00,0.016507186153787545,0.013244260416565502
2024-09-17 04:00:00+00:00,0.005691194119411991,0.013277925067416018
2024-09-18 04:00:00+00:00,0.003048581523917848,0.01322087419202454
2024-09-19 04:00:00+00:00,0.03931592155404773,0.015441610642713688
2024-09-20 04:00:00+00:00,0.004024324807726742,0.015319042432628917
2024-09-23 04:00:00+00:00,0.00545114456221607,0.015137289481629145
2024-09-24 04:00:00+00:00,-0.0019135025956307228,0.014698082782357806
2024-09-25 04:00:00+00:00,0.008840288995792811,0.014614055540866668
